20.94434	10.24741	500	1.900985055	0.02580096	3.011599939	1.848414767	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	1.900985055	0.02580096	3.654125992	0.341463218	0.0046296	0.06845889	0.315792234
20.94434	10.24741	500	4.721328444	0.014572563	3.011599939	0.341463218	0.0006957	0.06845889	0.315792234
29.4764	9.293034	500	0.211804794	0.013542334	2.731119437	0.317322954	0.0006957	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.007648805	2.250890951	0.317322954	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.007648805	2.731119437	0.058620024	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.007648805	2.731119437	0.317322954	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.007648805	2.731119437	1.717738262	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.007648805	3.313804862	0.317322954	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.013542334	2.250890951	0.058620024	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.013542334	2.250890951	0.317322954	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.013542334	2.250890951	1.717738262	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.013542334	2.731119437	0.058620024	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.013542334	2.731119437	0.317322954	0.0274422	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.013542334	2.731119437	1.717738262	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.013542334	3.313804862	0.058620024	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.013542334	3.313804862	0.317322954	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.013542334	3.313804862	1.717738262	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.023976922	2.250890951	0.317322954	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.023976922	2.731119437	0.058620024	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.023976922	2.731119437	0.317322954	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.023976922	2.731119437	1.717738262	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	0.526043062	0.023976922	3.313804862	0.317322954	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	0.759683933	0.013542334	2.731119437	0.317322954	0.1313786	0.06564551	0.373672757
29.4764	9.293034	500	1	0.003405949	2.731119437	0.317322954	0.0006957	0.06564551	0.373672757
29.4764	9.293034	500	1	0.007648805	2.250890951	0.058620024	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1	0.007648805	2.250890951	0.317322954	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1	0.007648805	2.250890951	1.717738262	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1	0.007648805	2.731119437	0.058620024	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1	0.007648805	2.731119437	0.317322954	0.0274422	0.06564551	0.373672757
29.4764	9.293034	500	1	0.007648805	2.731119437	1.717738262	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1	0.007648805	3.313804862	0.058620024	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1	0.007648805	3.313804862	0.317322954	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1	0.007648805	3.313804862	1.717738262	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1	0.010605682	2.731119437	0.317322954	0.1313786	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	1.711647727	0.317322954	0.0006957	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	2.250890951	0.058620024	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	2.250890951	0.317322954	0.0274422	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	2.250890951	1.717738262	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	2.51423211	0.317322954	0.1313786	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	2.731119437	0.005362128	0.0006957	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	2.731119437	0.058620024	0.0274422	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	2.731119437	0.154055328	0.1313786	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	2.731119437	0.317322954	-0.646502	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	2.731119437	0.653621386	0.1313786	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	2.731119437	1.717738262	0.0274422	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	2.731119437	18.7787127	0.0006957	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	2.966716297	0.317322954	0.1313786	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	3.313804862	0.058620024	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	3.313804862	0.317322954	0.0274422	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	3.313804862	1.717738262	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1	0.013542334	4.357797027	0.317322954	0.0006957	0.06564551	0.373672757
29.4764	9.293034	500	1	0.017292127	2.731119437	0.317322954	0.1313786	0.06564551	0.373672757
29.4764	9.293034	500	1	0.023976922	2.250890951	0.058620024	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1	0.023976922	2.250890951	0.317322954	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1	0.023976922	2.250890951	1.717738262	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1	0.023976922	2.731119437	0.058620024	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1	0.023976922	2.731119437	0.317322954	0.0274422	0.06564551	0.373672757
29.4764	9.293034	500	1	0.023976922	2.731119437	1.717738262	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1	0.023976922	3.313804862	0.058620024	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1	0.023976922	3.313804862	0.317322954	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1	0.023976922	3.313804862	1.717738262	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1	0.053845429	2.731119437	0.317322954	0.0006957	0.06564551	0.373672757
29.4764	9.293034	500	1.316336909	0.013542334	2.731119437	0.317322954	0.1313786	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.007648805	2.250890951	0.317322954	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.007648805	2.731119437	0.058620024	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.007648805	2.731119437	0.317322954	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.007648805	2.731119437	1.717738262	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.007648805	3.313804862	0.317322954	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.013542334	2.250890951	0.058620024	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.013542334	2.250890951	0.317322954	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.013542334	2.250890951	1.717738262	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.013542334	2.731119437	0.058620024	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.013542334	2.731119437	0.317322954	0.0274422	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.013542334	2.731119437	1.717738262	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.013542334	3.313804862	0.058620024	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.013542334	3.313804862	0.317322954	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.013542334	3.313804862	1.717738262	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.023976922	2.250890951	0.317322954	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.023976922	2.731119437	0.058620024	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.023976922	2.731119437	0.317322954	0.0092593	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.023976922	2.731119437	1.717738262	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	1.900985055	0.023976922	3.313804862	0.317322954	0.0046296	0.06564551	0.373672757
29.4764	9.293034	500	4.721328444	0.013542334	2.731119437	0.317322954	0.0006957	0.06564551	0.373672757
29.84787	11.81037	500	0.211804794	0.016209626	3.470936517	0.379822749	0.0006957	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.009155311	2.860621726	0.379822749	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.009155311	3.470936517	0.070165798	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.009155311	3.470936517	0.379822749	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.009155311	3.470936517	2.05606326	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.009155311	4.211462213	0.379822749	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.016209626	2.860621726	0.070165798	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.016209626	2.860621726	0.379822749	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.016209626	2.860621726	2.05606326	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.016209626	3.470936517	0.070165798	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.016209626	3.470936517	0.379822749	0.0274422	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.016209626	3.470936517	2.05606326	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.016209626	4.211462213	0.070165798	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.016209626	4.211462213	0.379822749	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.016209626	4.211462213	2.05606326	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.028699406	2.860621726	0.379822749	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.028699406	3.470936517	0.070165798	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.028699406	3.470936517	0.379822749	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.028699406	3.470936517	2.05606326	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	0.526043062	0.028699406	4.211462213	0.379822749	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	0.759683933	0.016209626	3.470936517	0.379822749	0.1313786	0.14363864	0.376078406
29.84787	11.81037	500	1	0.004076784	3.470936517	0.379822749	0.0006957	0.14363864	0.376078406
29.84787	11.81037	500	1	0.009155311	2.860621726	0.070165798	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1	0.009155311	2.860621726	0.379822749	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1	0.009155311	2.860621726	2.05606326	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1	0.009155311	3.470936517	0.070165798	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1	0.009155311	3.470936517	0.379822749	0.0274422	0.14363864	0.376078406
29.84787	11.81037	500	1	0.009155311	3.470936517	2.05606326	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1	0.009155311	4.211462213	0.070165798	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1	0.009155311	4.211462213	0.379822749	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1	0.009155311	4.211462213	2.05606326	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1	0.012694573	3.470936517	0.379822749	0.1313786	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	2.175306038	0.379822749	0.0006957	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	2.860621726	0.070165798	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	2.860621726	0.379822749	0.0274422	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	2.860621726	2.05606326	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	3.195297842	0.379822749	0.1313786	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	3.470936517	0.00641825	0.0006957	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	3.470936517	0.070165798	0.0274422	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	3.470936517	0.184398	0.1313786	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	3.470936517	0.379822749	-0.646502	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	3.470936517	0.782358377	0.1313786	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	3.470936517	2.05606326	0.0274422	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	3.470936517	22.47735997	0.0006957	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	3.770352843	0.379822749	0.1313786	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	4.211462213	0.070165798	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	4.211462213	0.379822749	0.0274422	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	4.211462213	2.05606326	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1	0.016209626	5.538255351	0.379822749	0.0006957	0.14363864	0.376078406
29.84787	11.81037	500	1	0.020697977	3.470936517	0.379822749	0.1313786	0.14363864	0.376078406
29.84787	11.81037	500	1	0.028699406	2.860621726	0.070165798	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1	0.028699406	2.860621726	0.379822749	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1	0.028699406	2.860621726	2.05606326	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1	0.028699406	3.470936517	0.070165798	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1	0.028699406	3.470936517	0.379822749	0.0274422	0.14363864	0.376078406
29.84787	11.81037	500	1	0.028699406	3.470936517	2.05606326	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1	0.028699406	4.211462213	0.070165798	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1	0.028699406	4.211462213	0.379822749	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1	0.028699406	4.211462213	2.05606326	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1	0.064450802	3.470936517	0.379822749	0.0006957	0.14363864	0.376078406
29.84787	11.81037	500	1.316336909	0.016209626	3.470936517	0.379822749	0.1313786	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.009155311	2.860621726	0.379822749	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.009155311	3.470936517	0.070165798	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.009155311	3.470936517	0.379822749	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.009155311	3.470936517	2.05606326	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.009155311	4.211462213	0.379822749	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.016209626	2.860621726	0.070165798	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.016209626	2.860621726	0.379822749	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.016209626	2.860621726	2.05606326	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.016209626	3.470936517	0.070165798	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.016209626	3.470936517	0.379822749	0.0274422	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.016209626	3.470936517	2.05606326	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.016209626	4.211462213	0.070165798	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.016209626	4.211462213	0.379822749	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.016209626	4.211462213	2.05606326	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.028699406	2.860621726	0.379822749	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.028699406	3.470936517	0.070165798	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.028699406	3.470936517	0.379822749	0.0092593	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.028699406	3.470936517	2.05606326	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	1.900985055	0.028699406	4.211462213	0.379822749	0.0046296	0.14363864	0.376078406
29.84787	11.81037	500	4.721328444	0.016209626	3.470936517	0.379822749	0.0006957	0.14363864	0.376078406
41.71246	10.53674	500	0.211804794	0.014880073	3.096630811	0.348668764	0.0006957	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.00840437	2.552132352	0.348668764	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.00840437	3.096630811	0.064410629	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.00840437	3.096630811	0.348668764	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.00840437	3.096630811	1.887419957	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.00840437	3.757298235	0.348668764	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.014880073	2.552132352	0.064410629	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.014880073	2.552132352	0.348668764	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.014880073	2.552132352	1.887419957	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.014880073	3.096630811	0.064410629	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.014880073	3.096630811	0.348668764	0.0274422	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.014880073	3.096630811	1.887419957	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.014880073	3.757298235	0.064410629	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.014880073	3.757298235	0.348668764	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.014880073	3.757298235	1.887419957	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.026345411	2.552132352	0.348668764	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.026345411	3.096630811	0.064410629	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.026345411	3.096630811	0.348668764	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.026345411	3.096630811	1.887419957	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	0.526043062	0.026345411	3.757298235	0.348668764	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	0.759683933	0.014880073	3.096630811	0.348668764	0.1313786	0.04532666	0.448240406
41.71246	10.53674	500	1	0.003742396	3.096630811	0.348668764	0.0006957	0.04532666	0.448240406
41.71246	10.53674	500	1	0.00840437	2.552132352	0.064410629	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1	0.00840437	2.552132352	0.348668764	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1	0.00840437	2.552132352	1.887419957	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1	0.00840437	3.096630811	0.064410629	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1	0.00840437	3.096630811	0.348668764	0.0274422	0.04532666	0.448240406
41.71246	10.53674	500	1	0.00840437	3.096630811	1.887419957	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1	0.00840437	3.757298235	0.064410629	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1	0.00840437	3.757298235	0.348668764	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1	0.00840437	3.757298235	1.887419957	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1	0.011653333	3.096630811	0.348668764	0.1313786	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	1.94072109	0.348668764	0.0006957	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	2.552132352	0.064410629	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	2.552132352	0.348668764	0.0274422	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	2.552132352	1.887419957	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	2.850717004	0.348668764	0.1313786	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	3.096630811	0.00589181	0.0006957	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	3.096630811	0.064410629	0.0274422	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	3.096630811	0.169273229	0.1313786	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	3.096630811	0.348668764	-0.646502	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	3.096630811	0.718187442	0.1313786	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	3.096630811	1.887419957	0.0274422	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	3.096630811	20.63371231	0.0006957	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	3.363758088	0.348668764	0.1313786	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	3.757298235	0.064410629	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	3.757298235	0.348668764	0.0274422	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	3.757298235	1.887419957	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1	0.014880073	4.941010035	0.348668764	0.0006957	0.04532666	0.448240406
41.71246	10.53674	500	1	0.019000279	3.096630811	0.348668764	0.1313786	0.04532666	0.448240406
41.71246	10.53674	500	1	0.026345411	2.552132352	0.064410629	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1	0.026345411	2.552132352	0.348668764	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1	0.026345411	2.552132352	1.887419957	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1	0.026345411	3.096630811	0.064410629	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1	0.026345411	3.096630811	0.348668764	0.0274422	0.04532666	0.448240406
41.71246	10.53674	500	1	0.026345411	3.096630811	1.887419957	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1	0.026345411	3.757298235	0.064410629	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1	0.026345411	3.757298235	0.348668764	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1	0.026345411	3.757298235	1.887419957	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1	0.05916439	3.096630811	0.348668764	0.0006957	0.04532666	0.448240406
41.71246	10.53674	500	1.316336909	0.014880073	3.096630811	0.348668764	0.1313786	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.00840437	2.552132352	0.348668764	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.00840437	3.096630811	0.064410629	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.00840437	3.096630811	0.348668764	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.00840437	3.096630811	1.887419957	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.00840437	3.757298235	0.348668764	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.014880073	2.552132352	0.064410629	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.014880073	2.552132352	0.348668764	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.014880073	2.552132352	1.887419957	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.014880073	3.096630811	0.064410629	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.014880073	3.096630811	0.348668764	0.0274422	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.014880073	3.096630811	1.887419957	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.014880073	3.757298235	0.064410629	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.014880073	3.757298235	0.348668764	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.014880073	3.757298235	1.887419957	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.026345411	2.552132352	0.348668764	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.026345411	3.096630811	0.064410629	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.026345411	3.096630811	0.348668764	0.0092593	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.026345411	3.096630811	1.887419957	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	1.900985055	0.026345411	3.757298235	0.348668764	0.0046296	0.04532666	0.448240406
41.71246	10.53674	500	4.721328444	0.014880073	3.096630811	0.348668764	0.0006957	0.04532666	0.448240406
41.70115	13.82626	500	0.211804794	0.018243321	4.063384189	0.427476145	0.0006957	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.010303956	3.348895906	0.427476145	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.010303956	4.063384189	0.078968954	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.010303956	4.063384189	0.427476145	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.010303956	4.063384189	2.314021472	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.010303956	4.930308833	0.427476145	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.018243321	3.348895906	0.078968954	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.018243321	3.348895906	0.427476145	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.018243321	3.348895906	2.314021472	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.018243321	4.063384189	0.078968954	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.018243321	4.063384189	0.427476145	0.0274422	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.018243321	4.063384189	2.314021472	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.018243321	4.930308833	0.078968954	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.018243321	4.930308833	0.427476145	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.018243321	4.930308833	2.314021472	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.032300096	3.348895906	0.427476145	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.032300096	4.063384189	0.078968954	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.032300096	4.063384189	0.427476145	0.0092593	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.032300096	4.063384189	2.314021472	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	0.526043062	0.032300096	4.930308833	0.427476145	0.0046296	0.16098781	0.448175754
41.70115	13.82626	500	0.759683933	0.018243321	4.063384189	0.427476145	0.1313786	0.16098781	0.448175754
41.70115	13.82626	500	1	0.004588266	4.063384189	0.427476145	0.0006957	0.16098781	0.448175754
